,Data,PREC,RAD,TMAX,TMIN,URMED,U
284,2008-10-11,0.0,27581.64282,31.02916666666667,29.566666666666666,30.4375,4.670833333333333
285,2008-10-12,0.0,24906.699,30.979166666666668,29.491666666666664,32.895833333333336,4.095833333333334
286,2008-10-13,0.0,23068.30275,31.46666666666667,29.883333333333336,33.354166666666664,3.8666666666666667
287,2008-10-14,0.0,21817.52466,32.09583333333333,30.625,31.833333333333332,3.795833333333334
288,2008-10-15,0.0,23423.02621,32.21666666666667,30.616666666666664,32.645833333333336,3.5749999999999997
289,2008-10-16,0.0,22671.85867,32.391666666666666,30.325,27.916666666666668,2.795833333333333
290,2008-10-17,0.0,25235.81415,32.09583333333333,29.599999999999998,24.8125,1.6125
291,2008-10-18,0.0,23800.727,30.21666666666667,28.1375,32.604166666666664,2.5125
292,2008-10-19,0.4,5622.03485,26.566666666666666,25.708333333333332,65.0625,2.1041666666666665
293,2008-10-20,0.0,18343.63837,29.383333333333336,27.920833333333334,54.229166666666664,2.358333333333333
294,2008-10-21,0.0,23571.232,31.729166666666668,29.766666666666666,34.333333333333336,3.8208333333333333
295,2008-10-22,0.0,24308.61117,32.887499999999996,31.45,30.291666666666668,3.9250000000000003
296,2008-10-23,0.0,19647.561719999998,32.02916666666667,29.7375,28.770833333333332,3.3000000000000003
297,2008-10-24,0.0,22080.26107,32.03333333333333,30.21666666666667,25.583333333333332,4.3875
298,2008-10-25,0.0,19780.66139,30.708333333333332,28.383333333333336,30.5625,3.025
299,2008-10-26,0.0,18302.13352,32.725,30.304166666666664,30.708333333333332,1.3458333333333332
300,2008-10-27,0.0,25406.295710000002,33.329166666666666,31.370833333333334,32.104166666666664,1.9541666666666668
301,2008-10-28,0.0,16568.7626,31.016666666666666,29.133333333333336,44.291666666666664,2.0375
302,2008-10-29,8.2,20014.96951,28.7375,27.270833333333332,62.729166666666664,2.5208333333333335
303,2008-10-30,0.0,19752.45682,30.733333333333338,29.045833333333334,52.3125,1.9916666666666665
304,2008-10-31,0.0,25065.929,32.01666666666667,30.308333333333334,45.5,1.7208333333333334
305,2008-11-01,0.0,19532.424890000002,32.13333333333333,30.05,30.770833333333332,2.504166666666667
306,2008-11-02,0.0,27869.667,32.012499999999996,29.616666666666664,30.416666666666668,2.2041666666666666
307,2008-11-03,0.0,24150.96928,32.579166666666666,30.2625,25.854166666666668,2.4625
308,2008-11-04,0.0,17102.812570000002,32.454166666666666,30.22083333333333,31.791666666666668,2.0458333333333334
309,2008-11-05,0.0,17711.07769,31.412499999999998,29.325,36.604166666666664,2.091666666666667
310,2008-11-06,0.0,24355.41731,31.72083333333333,29.337500000000002,36.604166666666664,2.3166666666666664
311,2008-11-07,0.0,20183.028140000002,31.6875,29.833333333333332,40.583333333333336,2.0749999999999997
312,2008-11-08,0.0,18510.76035,30.625,29.166666666666668,51.458333333333336,2.0708333333333333
313,2008-11-09,0.0,15411.68233,30.07916666666667,28.53333333333333,54.104166666666664,2.2916666666666665
314,2008-11-10,0.0,21192.731,29.395833333333332,28.054166666666664,53.979166666666664,2.120833333333333
315,2008-11-11,10.4,23987.50936,29.925,27.991666666666664,57.5,2.329166666666667
316,2008-11-12,1.4,19123.85484,28.379166666666663,27.09166666666667,64.16666666666667,2.7166666666666663
317,2008-11-13,15.4,7656.957890000001,26.2,25.17083333333333,76.52083333333333,1.4833333333333334
318,2008-11-14,0.6,15646.60522,27.933333333333334,26.7375,69.66666666666667,1.7
319,2008-11-15,1.4,16970.25603,30.070833333333336,28.766666666666666,57.729166666666664,2.1833333333333336
320,2008-11-16,0.0,20881.63663,31.0125,29.099999999999998,51.9375,1.9416666666666664
321,2008-11-17,0.0,19646.16465,29.816666666666663,28.412500000000005,60.0,2.35
322,2008-11-18,0.0,16408.55944,29.2,27.920833333333334,60.25,2.1
323,2008-11-19,1.4,14194.08884,28.291666666666668,26.90833333333333,65.97916666666667,2.1791666666666667
324,2008-11-20,4.2,6046.573719999999,25.86666666666667,25.0625,82.66666666666667,1.375
325,2008-11-21,0.6,9162.28134,24.895833333333332,24.254166666666666,83.97916666666667,1.8333333333333333
326,2008-11-22,0.0,9850.52489,28.400000000000002,27.46666666666667,64.10416666666667,2.0708333333333333
327,2008-11-23,1.0,17916.42349,30.087499999999995,28.795833333333334,52.145833333333336,3.4625
328,2008-11-24,0.0,21186.426620000002,29.88333333333333,28.516666666666666,52.375,3.5208333333333335
329,2008-11-25,0.0,14999.883,29.929166666666664,28.833333333333332,48.791666666666664,2.15
330,2008-11-26,5.4,19198.91528,29.833333333333332,27.770833333333332,55.666666666666664,3.079166666666667
331,2008-11-27,13.0,14155.350289999998,28.52916666666667,26.899999999999995,64.52083333333333,2.75
332,2008-11-28,0.0,19202.345,27.754166666666666,26.6375,68.8125,1.8583333333333332
333,2008-11-29,5.3999999999999995,5893.34142,24.291666666666668,23.61666666666667,84.39583333333333,1.5625
334,2008-11-30,2.5999999999999996,8937.791620000002,23.84166666666667,23.03333333333333,87.9375,1.5625
335,2008-12-01,40.00000000000001,12309.911,24.34583333333333,23.25,87.22916666666667,1.6541666666666668
336,2008-12-02,26.400000000000002,9966.18969,24.100000000000005,23.195833333333336,89.1875,1.8125
337,2008-12-03,1.4000000000000001,12755.27233,25.1375,24.291666666666668,80.97916666666667,1.5583333333333336
338,2008-12-04,0.0,16666.47988,25.9375,24.76666666666667,76.92857142857143,1.4208333333333334
339,2008-12-05,15.999999999999998,18284.8483,26.883333333333336,25.837500000000002,78.20833333333333,1.9458333333333335
340,2008-12-06,0.0,23779.392,29.079166666666666,27.625,61.895833333333336,2.7125
341,2008-12-07,0.0,22359.006,28.716666666666665,27.320833333333336,61.270833333333336,2.4875000000000003
342,2008-12-08,0.0,20970.177,28.545833333333334,27.0125,58.395833333333336,2.191666666666667
343,2008-12-09,0.0,18858.801,29.116666666666664,27.604166666666668,57.583333333333336,2.029166666666667
344,2008-12-10,0.0,15637.006,27.170833333333334,25.774999999999995,71.75,1.575
345,2008-12-11,0.0,20714.714,27.958333333333332,26.587500000000002,68.75,2.0
346,2008-12-12,0.2,18817.621,27.966666666666665,26.325,68.45833333333333,2.4291666666666667
347,2008-12-13,0.4,20315.02749,27.620833333333337,25.97083333333333,70.33333333333333,1.5374999999999996
348,2008-12-14,0.2,12843.44502,26.525000000000002,25.450000000000003,75.35416666666667,1.9458333333333335
349,2008-12-15,0.0,16602.43238,27.379166666666666,25.8625,69.875,2.1166666666666667
350,2008-12-16,57.6,6367.2378499999995,23.083333333333332,22.47083333333333,90.20833333333333,1.8875
351,2008-12-17,0.0,20639.64367,26.09583333333333,24.787499999999998,76.20833333333333,1.5958333333333332
352,2008-12-18,0.0,12594.96173,25.145833333333332,24.40416666666667,83.60416666666667,2.129166666666667
353,2008-12-19,0.0,24783.957,28.070833333333336,26.933333333333334,68.97916666666667,1.7416666666666665
354,2008-12-20,0.0,8474.65234,26.158333333333335,25.229166666666668,71.39583333333333,1.2708333333333333
355,2008-12-21,0.0,20716.06683,26.316666666666666,25.17083333333333,74.91666666666667,0.7291666666666666
356,2008-12-22,16.4,12368.49717,25.808333333333337,24.579166666666666,80.125,1.3416666666666666
357,2008-12-23,17.6,8110.20217,23.95,23.05,89.1875,1.8458333333333332
358,2008-12-24,3.2,12267.20911,24.412499999999998,23.575,86.39583333333333,1.883333333333333
359,2008-12-25,8.600000000000001,13007.031710000001,25.354166666666668,24.258333333333336,83.45833333333333,1.4708333333333332
360,2008-12-26,23.200000000000003,8914.16757,23.71666666666667,22.883333333333336,89.9375,1.7874999999999999
361,2008-12-27,0.2,19183.73237,25.05,23.95416666666667,72.21428571428571,1.2083333333333333
362,2008-12-28,0.0,17664.78673,27.1375,25.8625,76.39583333333333,0.9625
363,2008-12-29,0.0,27160.366,28.245833333333337,26.625,68.25,0.9625
364,2008-12-30,0.0,25648.63,28.09583333333333,26.57916666666667,64.27083333333333,1.8125
365,2008-12-31,0.0,19432.307699999998,28.22083333333333,26.54583333333333,64.72916666666667,1.4041666666666668
366,2009-01-01,0.0,27196.89,29.133333333333336,27.462500000000002,63.645833333333336,1.0625
367,2009-01-02,0.0,16196.7584,27.57083333333333,26.420833333333334,73.16666666666667,1.4375
368,2009-01-03,3.8,15650.490350000002,27.59166666666667,26.237499999999997,75.41666666666667,1.2833333333333332
369,2009-01-04,23.8,13717.189,25.308333333333334,23.954166666666666,84.39583333333333,1.5666666666666664
370,2009-01-05,0.2,10630.953109999999,24.774999999999995,24.15416666666667,83.85416666666667,2.0041666666666664
371,2009-01-06,0.0,9903.79182,24.991666666666664,24.095833333333335,85.75,1.7708333333333333
372,2009-01-07,50.0,5814.3,22.145833333333332,21.587500000000002,92.0625,1.9125000000000003
373,2009-01-08,6.4,12182.37608,24.85833333333333,23.504166666666666,83.125,1.1416666666666666
374,2009-01-09,0.2,19660.89,26.541666666666668,25.120833333333334,73.0952380952381,1.3791666666666667
375,2009-01-10,0.0,20119.61114,26.495833333333337,25.008333333333336,69.58333333333333,2.475
376,2009-01-11,0.0,19528.41575,26.0,24.879166666666666,71.72916666666667,1.7708333333333333
377,2009-01-12,0.0,19921.62965,27.083333333333332,25.541666666666668,68.79166666666667,1.4041666666666668
378,2009-01-13,0.0,19363.418380000003,27.008333333333336,25.375,71.16666666666667,1.3958333333333333
379,2009-01-14,0.0,22000.66963,27.679166666666664,26.175,67.70833333333333,1.6708333333333332
380,2009-01-15,0.0,21579.462310000003,27.766666666666666,26.27916666666667,68.6875,1.9916666666666665
381,2009-01-16,11.6,15907.143810000001,25.841666666666665,24.224999999999998,76.97916666666667,1.9041666666666668
382,2009-01-17,0.0,18188.58236,26.891666666666666,25.6875,71.85416666666667,1.8416666666666666
383,2009-01-18,0.0,23217.76627,27.987499999999997,26.620833333333337,70.95833333333333,1.5875000000000001
384,2009-01-19,0.0,17154.95748,28.229166666666668,26.808333333333334,67.20833333333333,1.6541666666666668
385,2009-01-20,0.4,23757.26659,28.358333333333334,26.804166666666664,67.58333333333333,1.7583333333333335
386,2009-01-21,17.0,10448.142629999998,25.079166666666666,24.179166666666664,81.79166666666667,1.6000000000000003
387,2009-01-22,0.0,18191.40061,25.22083333333333,24.1875,84.06818181818181,1.1666666666666667
388,2009-01-23,0.2,20885.397,25.729166666666668,24.587499999999995,81.4375,1.0250000000000001
389,2009-01-24,2.0,20351.623990000004,25.287500000000005,23.870833333333334,83.58333333333333,1.4749999999999999
390,2009-01-25,37.0,4413.7882,23.1875,22.524999999999995,92.22916666666667,1.3875000000000002
391,2009-01-26,2.6,12120.67577,24.541666666666668,23.729166666666668,81.78125,1.375
392,2009-01-27,0.0,16988.75818,26.483333333333334,25.458333333333332,81.02083333333333,1.4083333333333334
393,2009-01-28,0.0,18641.91784,27.391666666666666,25.924999999999997,71.39583333333333,1.4666666666666668
394,2009-01-29,0.0,18684.194799999997,27.84583333333333,26.3875,67.79166666666667,1.8041666666666665
395,2009-01-30,0.0,18894.117420000002,28.270833333333332,26.775000000000002,70.27083333333333,1.1458333333333333
396,2009-01-31,0.0,12196.69223,25.850000000000005,24.591666666666665,81.625,1.5625
397,2009-02-01,0.0,19580.87609,26.641666666666666,25.554166666666664,75.61904761904762,0.7083333333333334
398,2009-02-02,8.8,4901.27247,23.504166666666666,22.583333333333332,87.55,1.4708333333333332
399,2009-02-03,4.8,5813.61329,22.233333333333334,21.57916666666667,80.75,1.6458333333333333
400,2009-02-04,2.2,17379.340379999998,24.283333333333335,22.9875,80.9375,1.4333333333333336
401,2009-02-05,7.2,16731.8079,24.958333333333332,23.683333333333334,87.625,1.4583333333333333
402,2009-02-06,0.2,18139.47174,26.308333333333326,24.96666666666667,79.26315789473684,1.4416666666666664
403,2009-02-07,0.2,18084.49017,27.15833333333333,25.8125,77.61904761904762,1.3291666666666666
404,2009-02-08,50.8,17849.837,26.162500000000005,24.383333333333336,80.7,1.175
405,2009-02-09,9.8,15172.15806,25.850000000000005,24.191666666666666,79.60526315789474,1.2416666666666667
406,2009-02-10,2.0,15525.571609999999,26.087500000000002,24.9875,83.85416666666667,1.5374999999999999
407,2009-02-11,0.0,22365.95283,26.825000000000003,25.579166666666666,79.27083333333333,1.8666666666666665
408,2009-02-12,0.0,23924.31273,26.96666666666667,25.608333333333334,75.72916666666667,0.9125
409,2009-02-13,0.0,22228.894969999998,27.1125,25.883333333333336,77.625,1.5208333333333333
410,2009-02-14,0.0,19111.65748,26.370833333333337,25.254166666666666,82.0625,1.3
411,2009-02-15,0.8,12165.561,25.162499999999998,24.104166666666668,86.77083333333333,1.7916666666666667
412,2009-02-16,6.8,15874.69802,25.558333333333337,24.608333333333334,81.35416666666667,1.4583333333333333
413,2009-02-17,0.0,18279.40529,25.820833333333336,24.854166666666668,82.10416666666667,1.5791666666666666
414,2009-02-18,3.0,20041.746,26.291666666666668,25.183333333333334,78.0,1.5083333333333335
415,2009-02-19,0.0,6952.73074,25.162499999999998,24.520833333333332,82.875,1.2208333333333334
416,2009-02-20,0.0,21473.374,27.28333333333333,26.03333333333333,72.47916666666667,1.7125000000000001
417,2009-02-21,1.0,12807.53442,26.916666666666668,25.520833333333332,74.29166666666667,1.4375
418,2009-02-22,14.8,5719.76167,24.004166666666666,23.258333333333336,91.20833333333333,1.0333333333333332
419,2009-02-23,0.0,10339.90558,24.958333333333332,23.8875,87.41666666666667,0.7916666666666666
420,2009-02-24,0.0,19283.44292,26.5125,25.325,74.52083333333333,1.9833333333333332
421,2009-02-25,0.0,23352.01289,27.5625,26.204166666666662,72.10416666666667,1.2375
422,2009-02-26,0.0,24405.69582,27.620833333333334,26.183333333333334,69.375,2.1791666666666667
423,2009-02-27,0.0,15945.93372,27.59166666666667,26.1125,66.64583333333333,1.8333333333333333
424,2009-02-28,0.0,17447.50537,26.037499999999998,24.05,75.20833333333333,1.0333333333333334
425,2009-03-01,4.4,14108.47808,25.758333333333336,24.554166666666664,83.58333333333333,0.8791666666666668
426,2009-03-02,0.0,15630.22066,27.229166666666668,26.179166666666664,78.95833333333333,0.9083333333333333
427,2009-03-03,0.6,19995.87847,26.929166666666664,25.504166666666666,80.54166666666667,1.6416666666666666
428,2009-03-04,0.0,17078.421,26.858333333333334,25.8,80.04166666666667,0.9833333333333334
429,2009-03-05,10.0,14431.523,26.47083333333333,25.024999999999995,83.75,0.725
430,2009-03-06,16.8,8867.645,24.441666666666666,23.65416666666667,91.9375,0.9916666666666666
431,2009-03-07,0.2,19440.78136,25.408333333333335,24.162500000000005,82.27777777777777,1.1500000000000001
432,2009-03-08,0.0,15632.76992,25.275000000000002,24.083333333333332,74.03571428571429,1.3958333333333333
433,2009-03-09,0.2,14694.093949999999,25.829166666666666,24.395833333333332,78.40625,1.05
434,2009-03-10,0.0,22583.91208,27.120833333333337,25.662500000000005,78.0,1.1208333333333333
435,2009-03-11,0.0,23108.18,27.850000000000005,26.3625,72.60416666666667,1.0583333333333333
436,2009-03-12,0.0,12882.31717,26.691666666666666,25.22083333333333,77.35416666666667,1.2916666666666667
437,2009-03-13,0.0,21513.025289999998,26.633333333333336,25.083333333333332,77.70833333333333,1.1666666666666667
438,2009-03-14,0.0,23086.580810000003,27.89166666666667,26.32916666666667,73.27083333333333,1.1875
439,2009-03-15,36.800000000000004,21377.67168,26.075,24.570833333333336,82.64583333333333,1.3083333333333333
440,2009-03-16,0.4,15896.1223,25.3,24.045833333333334,84.58333333333333,1.6541666666666668
441,2009-03-17,33.199999999999996,3996.629,22.308333333333334,21.854166666666668,,0.9458333333333333
442,2009-03-18,17.6,10735.46079,23.779166666666665,23.0,78.66666666666667,1.0416666666666667
443,2009-03-19,0.2,18299.929519999998,26.233333333333334,24.825000000000003,77.925,1.4416666666666664
444,2009-03-20,0.6000000000000001,19926.448,26.041666666666668,24.554166666666664,81.73809523809524,0.9708333333333333
445,2009-03-21,0.0,22293.47114,27.34583333333333,25.870833333333337,76.70833333333333,0.9625
446,2009-03-22,0.0,20725.02405,27.316666666666666,25.924999999999997,77.91666666666667,1.1
447,2009-03-23,0.0,11275.91559,26.129166666666663,24.954166666666666,86.29166666666667,1.2625
448,2009-03-24,12.799999999999999,18047.92788,25.325,24.162500000000005,85.5,1.075
449,2009-03-25,0.2,19057.842,26.03333333333333,25.075,83.88095238095238,1.0999999999999999
450,2009-03-26,2.0,24678.005,26.3625,25.104166666666668,82.73809523809524,1.4583333333333333
451,2009-03-27,1.8,19561.58866,25.283333333333335,24.3875,76.35714285714286,1.8291666666666668
452,2009-03-28,0.0,14918.95957,26.354166666666668,24.95,81.0,1.1041666666666667
453,2009-03-29,0.0,22196.86889,26.608333333333334,25.45,72.91176470588235,0.9874999999999999
454,2009-03-30,0.0,22044.62075,27.754166666666666,26.24166666666667,66.91176470588235,0.8375
455,2009-03-31,16.4,13450.348,26.025000000000002,24.454166666666666,85.82608695652173,1.3458333333333332
456,2009-04-01,1.0,20380.49372,25.8,24.650000000000002,85.54166666666667,1.375
457,2009-04-02,0.0,20363.878920000003,27.237499999999997,25.974999999999998,76.6842105263158,0.8875000000000001
458,2009-04-03,57.99999999999999,3110.36161,23.400000000000006,22.625,92.25,1.325
459,2009-04-04,0.0,10358.183210000001,23.391666666666666,22.587500000000002,78.35,1.4458333333333335
460,2009-04-05,0.0,15707.76854,25.4875,24.291666666666668,85.20454545454545,1.0541666666666667
461,2009-04-06,12.799999999999999,21602.936899999997,25.8875,24.429166666666664,76.9375,1.0625
462,2009-04-07,0.2,16854.50663,25.4875,24.2625,82.05263157894737,1.1708333333333334
463,2009-04-08,0.0,17439.113,25.616666666666664,24.541666666666668,84.71052631578948,1.1125
