,Data,PREC,RAD,TMAX,TMIN,URMED,U
277,2008-10-04,0.0,22475.915,32.09166666666667,30.479166666666668,42.8125,1.8291666666666666
278,2008-10-05,0.0,18069.21461,31.508695652173916,29.3,38.82608695652174,1.8043478260869565
279,2008-10-06,0.0,20890.639,31.195833333333336,29.183333333333334,43.458333333333336,1.4124999999999999
280,2008-10-07,0.0,21311.884,31.2304347826087,29.31739130434783,40.23913043478261,1.8478260869565217
281,2008-10-08,0.0,22804.22009,29.65833333333333,27.725000000000005,37.916666666666664,2.454166666666667
282,2008-10-09,0.0,23943.22,30.14782608695652,27.96521739130435,35.97826086956522,2.317391304347826
283,2008-10-10,0.0,21045.00111,29.787499999999998,27.8625,40.354166666666664,2.3916666666666666
284,2008-10-11,0.0,22266.971530000003,30.813043478260873,28.786956521739125,36.97826086956522,2.617391304347826
285,2008-10-12,0.0,21679.54062,31.36521739130435,29.84347826086957,34.67391304347826,3.0304347826086957
286,2008-10-13,0.0,23595.75305,30.39166666666667,28.245833333333337,38.0625,2.5083333333333333
287,2008-10-14,0.0,19507.66163,31.13333333333333,28.92083333333333,32.4375,2.4625
288,2008-10-15,0.0,19076.413210000002,30.573913043478264,28.186956521739127,34.54347826086956,1.6565217391304348
289,2008-10-16,0.0,20024.99368,30.75,28.395833333333332,35.125,1.4124999999999999
290,2008-10-17,0.0,19196.923179999998,30.40869565217391,28.421739130434784,42.5,1.547826086956522
291,2008-10-18,0.0,13247.12453,29.90416666666667,28.212500000000002,49.041666666666664,2.2375
292,2008-10-19,0.2,13337.063400000001,27.791304347826088,26.599999999999998,59.04347826086956,1.9130434782608696
293,2008-10-20,0.0,11702.63512,28.25,27.133333333333336,59.75,1.8291666666666666
294,2008-10-21,0.0,20829.5,30.952173913043477,29.46521739130435,45.65217391304348,2.278260869565217
295,2008-10-22,0.0,14745.57907,31.1875,29.75,45.020833333333336,1.9833333333333332
296,2008-10-23,0.2,21051.277,32.017391304347825,30.434782608695652,44.08695652173913,1.9956521739130437
297,2008-10-24,0.0,22655.13,32.733333333333334,31.10833333333333,34.083333333333336,2.154166666666667
298,2008-10-25,0.0,22216.112759999996,31.230434782608693,29.47826086956522,34.71739130434783,1.8
299,2008-10-26,0.0,21557.990850000002,30.620833333333337,28.529166666666665,41.145833333333336,1.4375
300,2008-10-27,0.0,21526.430640000002,32.48695652173913,30.26521739130435,39.21739130434783,0.9652173913043478
301,2008-10-28,0.0,15160.1514,32.52916666666667,30.8875,41.5,2.65
302,2008-10-29,0.0,12313.79809,28.59130434782609,27.41739130434783,58.02173913043478,2.0217391304347827
303,2008-10-30,0.0,17873.330100000003,29.745833333333337,28.258333333333336,56.3125,2.120833333333333
304,2008-10-31,0.0,15223.15241,31.382608695652173,29.900000000000002,48.91304347826087,1.8782608695652174
305,2008-11-01,4.2,22265.193,31.9375,29.625,45.104166666666664,2.045833333333333
306,2008-11-02,0.0,19530.305640000002,30.741666666666664,29.40416666666667,52.541666666666664,1.2333333333333334
307,2008-11-03,0.0,22068.66364,32.291666666666664,30.266666666666666,45.145833333333336,1.7166666666666668
308,2008-11-04,0.0,21263.87845,32.9,31.017391304347825,37.58695652173913,1.8391304347826085
309,2008-11-05,0.0,17401.430780000002,30.90869565217391,29.404347826086955,44.78260869565217,2.9782608695652173
310,2008-11-06,0.4,16800.70366,29.916666666666668,28.287500000000005,50.833333333333336,1.9333333333333336
311,2008-11-07,0.0,22603.366,30.80434782608695,29.578260869565216,47.67391304347826,3.0434782608695654
312,2008-11-08,2.2,18149.85031,30.50909090909091,28.613636363636363,53.40909090909091,1.8454545454545455
313,2008-11-09,0.0,15203.255,28.508333333333336,27.349999999999998,65.97916666666667,1.5166666666666666
314,2008-11-10,0.2,12601.46512,27.417391304347824,26.221739130434777,63.52173913043478,2.1652173913043478
315,2008-11-11,41.800000000000004,13323.2374,27.945833333333336,26.274999999999995,66.125,1.2916666666666667
316,2008-11-12,0.2,19539.62114,27.334782608695654,26.252173913043475,72.32608695652173,1.4000000000000001
317,2008-11-13,2.4000000000000004,6253.527700000001,25.375,24.737499999999997,78.72916666666667,2.279166666666667
318,2008-11-14,0.0,23753.596,27.333333333333332,26.204166666666666,67.3125,1.4833333333333334
319,2008-11-15,1.2,21021.379,29.321739130434782,27.49130434782609,64.21739130434783,1.547826086956522
320,2008-11-16,5.0,10972.94456,27.375000000000004,26.333333333333332,76.10416666666667,1.7958333333333334
321,2008-11-17,3.2,14810.53,26.70434782608696,25.686956521739127,77.69565217391305,1.2260869565217392
322,2008-11-18,0.0,9972.295900000001,26.7375,25.7625,76.97916666666667,1.5541666666666665
323,2008-11-19,1.4,19994.906629999998,27.3,26.0,70.06521739130434,1.8304347826086957
324,2008-11-20,0.0,11073.390350000001,27.912499999999998,26.75,70.16666666666667,1.6375
325,2008-11-21,3.8,16839.487,25.895652173913046,24.791304347826088,77.65217391304348,2.217391304347826
326,2008-11-22,3.4,8983.20183,24.78333333333333,24.191666666666666,82.1875,1.9000000000000001
327,2008-11-23,19.4,8060.44833,24.517391304347825,23.843478260869563,83.1304347826087,2.3434782608695652
328,2008-11-24,0.0,9616.511379999998,25.191666666666666,24.5125,75.83333333333333,2.6
329,2008-11-25,0.0,13459.643,25.852173913043476,25.186956521739127,70.54347826086956,2.2652173913043474
330,2008-11-26,0.2,14700.486359999999,27.54583333333333,26.358333333333334,70.0625,1.9166666666666667
331,2008-11-27,69.6,7865.143480000001,24.020833333333332,23.22083333333333,85.47916666666667,1.5375000000000003
332,2008-11-28,1.2,12189.109,24.79565217391304,24.06086956521739,82.15217391304348,1.2608695652173914
333,2008-11-29,25.2,9213.656,23.900000000000002,23.137500000000003,86.6875,1.3625
334,2008-11-30,12.2,12674.748,24.108695652173914,23.117391304347827,86.32608695652173,1.7304347826086954
335,2008-12-01,2.0,17892.154560000003,26.291666666666668,25.46666666666667,77.08333333333333,1.425
336,2008-12-02,17.2,10928.34014,24.8875,23.916666666666668,82.70833333333333,2.220833333333333
337,2008-12-03,12.400000000000002,10767.709809999998,24.347826086956523,23.573913043478264,85.32608695652173,1.973913043478261
338,2008-12-04,5.6000000000000005,8052.538,23.495833333333334,23.03333333333333,89.08333333333333,1.7791666666666668
339,2008-12-05,8.8,12833.53867,25.36086956521739,24.165217391304346,81.34782608695652,0.9130434782608695
340,2008-12-06,2.4000000000000004,14587.58073,27.23333333333333,25.849999999999998,78.5625,1.375
341,2008-12-07,2.4,12449.002,24.678260869565214,23.956521739130434,82.84782608695652,1.8956521739130432
342,2008-12-08,0.0,19609.81047,27.291666666666668,26.212500000000002,72.75,1.9291666666666665
343,2008-12-09,0.0,28139.064,29.37826086956522,28.230434782608693,63.608695652173914,1.8652173913043477
344,2008-12-10,2.0,18036.78016,27.404166666666665,26.1375,71.70833333333333,2.2875
345,2008-12-11,14.4,17444.9354,26.320833333333336,24.745833333333334,78.45833333333333,1.3458333333333332
346,2008-12-12,0.0,14735.38149,26.165217391304346,25.182608695652174,77.26086956521739,1.726086956521739
347,2008-12-13,0.0,11838.565939999999,26.208333333333332,25.23333333333333,79.14583333333333,1.629166666666667
348,2008-12-14,0.0,14632.2887,25.97391304347826,24.795652173913048,77.76086956521739,1.6217391304347828
349,2008-12-15,6.199999999999999,17961.035659999998,26.75,25.383333333333336,75.60416666666667,1.8375000000000001
350,2008-12-16,16.799999999999997,17477.165,25.347826086956523,24.52608695652174,79.58695652173913,1.8130434782608698
351,2008-12-17,8.8,4036.0441,23.683333333333334,23.125,87.33333333333333,1.4333333333333333
352,2008-12-18,0.2,18933.903469999997,25.79565217391304,24.604347826086954,78.8913043478261,0.991304347826087
353,2008-12-19,8.4,7993.962729999999,25.17083333333333,24.379166666666666,84.6875,1.5625
354,2008-12-20,15.2,15243.05,24.97826086956522,23.956521739130434,82.52173913043478,1.3739130434782607
355,2008-12-21,11.6,15242.934539999998,25.0625,24.04583333333333,79.14583333333333,0.9041666666666667
356,2008-12-22,0.6,13637.514,24.73913043478261,23.630434782608695,82.76086956521739,1.3869565217391304
357,2008-12-23,25.0,6662.402,23.25,22.591666666666665,88.16666666666667,1.0999999999999999
358,2008-12-24,31.4,14942.613,24.254166666666663,23.17916666666667,84.08333333333333,1.4833333333333334
359,2008-12-25,0.2,19750.50198,25.52608695652174,24.434782608695652,79.73913043478261,1.4304347826086956
360,2008-12-26,15.799999999999999,9589.72594,25.295833333333334,24.10833333333333,83.85416666666667,1.5625
361,2008-12-27,54.0,10353.85366,24.412500000000005,23.429166666666664,86.22916666666667,1.7124999999999997
362,2008-12-28,23.2,16674.244,25.44347826086957,24.18260869565217,83.65217391304348,1.108695652173913
363,2008-12-29,5.000000000000001,12497.09664,25.604166666666668,24.7625,83.91666666666667,0.9208333333333334
364,2008-12-30,0.2,26132.09464,28.634782608695648,27.44782608695652,70.43478260869566,0.9565217391304348
365,2008-12-31,0.0,18605.383899999997,29.065217391304348,27.626086956521743,66.06521739130434,0.004347826086956522
366,2009-01-01,0.0,19599.333420000003,28.791666666666668,27.325000000000003,68.60416666666667,0.0
367,2009-01-02,0.8,23593.79389,27.995833333333334,26.445833333333336,75.08333333333333,0.11666666666666668
368,2009-01-03,4.2,15166.99554,26.186956521739134,24.84347826086957,80.91304347826087,0.20434782608695654
369,2009-01-04,2.0,18066.862,25.741666666666664,25.02916666666667,81.54166666666667,0.24583333333333335
370,2009-01-05,0.6000000000000001,20533.69466,26.600000000000005,25.420833333333338,76.54166666666667,0.07083333333333333
371,2009-01-06,38.2,6457.143,23.47826086956522,22.730434782608693,86.28260869565217,0.0
372,2009-01-07,0.0,17117.560009999997,26.291666666666668,25.3,76.60416666666667,0.19583333333333333
373,2009-01-08,0.0,13482.41727,25.96521739130435,24.939130434782605,76.3695652173913,1.2869565217391306
374,2009-01-09,14.599999999999998,15473.39471,26.287500000000005,25.09583333333333,79.52083333333333,1.7291666666666667
375,2009-01-10,0.0,28419.62484,27.44347826086957,26.191304347826087,72.3913043478261,1.9217391304347828
376,2009-01-11,0.0,26665.59614,27.766666666666666,26.441666666666663,67.75,1.8333333333333333
377,2009-01-12,0.0,25819.904,28.145833333333332,26.75,66.89583333333333,1.2458333333333333
378,2009-01-13,0.4,14885.586690000002,28.05652173913043,26.569565217391304,72.82608695652173,0.9652173913043478
379,2009-01-14,0.0,26805.54655,28.487499999999997,27.191666666666663,68.6875,1.125
380,2009-01-15,0.0,26012.322,29.0125,27.40416666666667,66.58333333333333,1.6791666666666665
381,2009-01-16,26.6,21151.83389,26.678260869565214,24.94347826086957,75.32608695652173,1.7782608695652173
382,2009-01-17,0.2,22715.046990000003,26.808333333333337,25.708333333333332,74.0625,0.9416666666666668
383,2009-01-18,5.6,13911.083129999999,27.578260869565216,26.430434782608696,74.3913043478261,1.5999999999999999
384,2009-01-19,0.0,22874.66271,27.834782608695654,26.565217391304348,72.17391304347827,1.1869565217391305
385,2009-01-20,0.0,20874.68832,27.13913043478261,25.98260869565217,74.1304347826087,2.339130434782609
386,2009-01-21,2.8,14565.23212,25.975000000000005,25.125,80.79166666666667,1.15
387,2009-01-22,34.8,11805.56467,25.17391304347826,24.347826086956523,82.91304347826087,0.7956521739130435
388,2009-01-23,0.8,11626.492,25.462499999999995,24.441666666666666,83.9375,0.7166666666666667
389,2009-01-24,0.2,19106.4785,26.926086956521736,25.573913043478264,76.65217391304348,1.0304347826086957
390,2009-01-25,56.199999999999996,14435.2729,24.974999999999998,23.912499999999998,81.95833333333333,1.2458333333333333
391,2009-01-26,12.0,18171.813670000003,25.52173913043478,24.23478260869565,81.15217391304348,1.21304347826087
392,2009-01-27,21.799999999999997,17000.839,24.84166666666667,24.0,84.25,1.55
393,2009-01-28,0.0,13252.374800000001,26.016666666666666,25.058333333333334,83.25,1.2541666666666667
394,2009-01-29,0.2,19098.681399999998,27.62608695652174,26.208695652173912,73.17391304347827,0.7304347826086957
395,2009-01-30,0.0,26862.32848,28.945833333333336,27.570833333333336,70.64583333333333,1.0
396,2009-01-31,0.0,19499.36387,28.108695652173914,26.82608695652174,72.45652173913044,1.4391304347826088
397,2009-02-01,0.2,14542.56175,27.254545454545454,26.25,76.54545454545455,1.7318181818181815
398,2009-02-02,42.6,9669.77764,25.5625,24.308333333333334,84.04166666666667,1.5666666666666667
399,2009-02-03,0.2,22445.461079999997,25.708695652173912,24.565217391304348,78.54347826086956,0.7434782608695653
400,2009-02-04,0.2,19509.88282,26.870833333333334,25.7,75.8125,0.9916666666666666
401,2009-02-05,0.0,25862.193,28.078260869565216,26.660869565217393,73.95652173913044,0.8521739130434783
402,2009-02-06,0.0,26437.76971,27.95416666666667,26.65833333333333,71.33333333333333,1.575
403,2009-02-07,0.4,20296.000350000002,27.925,26.633333333333336,76.14583333333333,1.2125000000000001
404,2009-02-08,0.2,20450.3903,27.51304347826087,26.108695652173914,77.30434782608695,0.8391304347826086
405,2009-02-09,36.8,11887.11342,25.391666666666666,24.045833333333334,81.41666666666667,1.325
406,2009-02-10,0.8,20559.661170000003,26.55217391304348,25.356521739130436,79.06521739130434,1.0217391304347827
407,2009-02-11,0.0,22468.54573,26.829166666666666,25.516666666666666,77.20833333333333,1.3708333333333333
408,2009-02-12,0.0,20804.17876,26.645833333333332,25.354166666666668,75.54166666666667,1.2208333333333334
409,2009-02-13,0.6,16241.9714,26.165217391304346,24.847826086956523,77.34782608695652,1.7608695652173914
410,2009-02-14,26.4,6710.164,23.933333333333334,23.087500000000002,86.8125,0.7041666666666666
411,2009-02-15,0.2,21793.5011,26.060869565217395,24.82608695652174,79.45652173913044,0.782608695652174
412,2009-02-16,47.39999999999999,10130.352,23.72608695652174,23.00869565217391,86.56521739130434,1.2478260869565216
413,2009-02-17,0.0,21823.717,26.316666666666663,25.354166666666668,80.14583333333333,0.7916666666666666
414,2009-02-18,1.6,26088.518,28.1125,26.400000000000002,71.0,1.7208333333333332
415,2009-02-19,7.3999999999999995,13172.992799999998,24.51304347826087,23.282608695652176,81.30434782608695,1.934782608695652
416,2009-02-20,0.2,23241.966,26.833333333333332,25.620833333333334,74.70833333333333,1.275
417,2009-02-21,0.2,18802.70741,27.917391304347824,26.56086956521739,72.97826086956522,1.1652173913043478
418,2009-02-22,0.0,16692.15272,26.120833333333334,25.025000000000002,80.125,1.75
419,2009-02-23,0.2,16958.475039999998,26.42083333333333,25.25,77.72916666666667,1.2166666666666666
420,2009-02-24,0.0,19669.618280000002,26.208695652173912,24.891304347826086,77.26086956521739,1.6521739130434783
421,2009-02-25,0.0,20992.70509,26.354166666666668,24.92083333333333,78.83333333333333,1.5416666666666667
422,2009-02-26,0.2,18724.386710000002,27.51304347826087,26.178260869565214,73.17391304347827,1.0869565217391304
423,2009-02-27,0.0,16426.59211,27.28333333333333,25.90416666666667,75.70833333333333,1.4875
424,2009-02-28,0.0,12539.315,25.252173913043475,24.395652173913046,82.26086956521739,1.2260869565217392
425,2009-03-01,0.0,20195.369,26.90416666666667,25.870833333333334,77.39583333333333,0.7333333333333333
426,2009-03-02,0.0,25874.19689,29.354166666666668,28.1125,70.75,1.3833333333333335
427,2009-03-03,0.0,25535.307,29.30869565217392,27.84347826086957,67.80434782608695,1.3347826086956522
428,2009-03-04,0.0,19821.15261,28.554166666666664,27.183333333333334,70.9375,1.1208333333333333
429,2009-03-05,0.0,16501.95908,28.504166666666666,27.329166666666666,73.52083333333333,2.0375
430,2009-03-06,0.2,9092.045,25.24782608695652,24.195652173913043,82.19565217391305,2.1217391304347823
431,2009-03-07,0.2,11643.90297,24.745833333333334,24.025000000000002,82.64583333333333,0.7083333333333334
432,2009-03-08,0.0,19563.291699999998,27.02608695652174,25.965217391304346,78.54347826086956,0.9956521739130434
433,2009-03-09,0.0,8394.55011,24.099999999999998,23.183333333333326,84.77083333333333,1.3624999999999998
434,2009-03-10,0.2,21585.9847,27.213043478260868,25.80869565217391,75.3913043478261,0.926086956521739
435,2009-03-11,0.0,22564.19453,27.48333333333333,26.054166666666664,73.54166666666667,0.875
436,2009-03-12,0.0,21719.015079999997,28.304347826086957,26.886956521739133,71.28260869565217,1.3521739130434782
437,2009-03-13,0.0,21584.890259999996,28.6375,27.166666666666668,69.72916666666667,1.6083333333333334
438,2009-03-14,0.0,21295.38244,28.820833333333336,27.375,71.41666666666667,1.5791666666666666
439,2009-03-15,0.0,9773.53339,28.17391304347826,26.804347826086957,71.71739130434783,1.534782608695652
440,2009-03-16,0.0,17560.83136,26.620833333333337,25.57916666666667,77.33333333333333,1.7124999999999997
441,2009-03-17,0.0,9672.952,24.4375,23.433333333333337,85.08333333333333,2.1875
442,2009-03-18,0.0,15497.26044,24.55652173913043,22.926086956521743,84.08695652173913,0.9739130434782608
443,2009-03-19,0.0,17957.62506,25.954166666666666,24.82916666666667,78.97916666666667,0.7166666666666668
444,2009-03-20,0.2,19147.029,26.721739130434784,25.469565217391303,79.67391304347827,1.4913043478260868
445,2009-03-21,0.0,19373.26832,27.752173913043475,26.647826086956524,75.8695652173913,1.1869565217391305
446,2009-03-22,0.0,19457.65634,27.866666666666664,26.629166666666666,77.89583333333333,0.9833333333333334
